#Etidocaine 280mM, Swiss 
6.0228432722829455 0.009466306247438648 0.0008015264032660879 0.013504758220722146 0.0008110389865529068 -0.09977667560366253 0.00064979351704824 -0.09868082045058939 0.0006586741176482972 
12.347961539873124 -0.0038167609510097004 0.0008614658198432337 0.0018631239817796092 0.0008177586389956242 -0.11089275237218757 0.0006938648042650901 -0.11096441246748903 0.0006717156560704705 
